Setup sorting test array at 0x300: [15  3 11  7  1  9 13  5  2 14  6 12  4 10  8  0]
Loaded ROM: 3584 bytes
First instruction: 0xA820
Cycle 2086: Executing 0x0000 at PC=0x1FA
Cycle 2087: Executing 0x0000 at PC=0x1FC
Cycle 2088: Executing 0x0000 at PC=0x1FE
Cycle 2101: Executing 0x0000 at PC=0x16A
Cycle 2102: Executing 0x0000 at PC=0x16C
Cycle 2103: Executing 0x0000 at PC=0x16E
Cycle 2104: Executing 0x0000 at PC=0x170
Cycle 2105: Executing 0x0000 at PC=0x172
Cycle 2106: Executing 0x0000 at PC=0x174
Cycle 2107: Executing 0x0000 at PC=0x176
Cycle 2108: Executing 0x0000 at PC=0x178
Cycle 2109: Executing 0x0000 at PC=0x17A
Cycle 2110: Executing 0x0000 at PC=0x17C
Cycle 2111: Executing 0x0000 at PC=0x17E
Cycle 2112: Executing 0x0000 at PC=0x180
Cycle 2113: Executing 0x0000 at PC=0x182
Cycle 2114: Executing 0x0000 at PC=0x184
Cycle 2115: Executing 0x0000 at PC=0x186
Cycle 2116: Executing 0x0000 at PC=0x188
Cycle 2117: Executing 0x0000 at PC=0x18A
Cycle 2118: Executing 0x0000 at PC=0x18C
Cycle 2119: Executing 0x0000 at PC=0x18E
Cycle 2120: Executing 0x0000 at PC=0x190
Cycle 2121: Executing 0x0000 at PC=0x192
Cycle 2122: Executing 0x0000 at PC=0x194
Cycle 2123: Executing 0x0000 at PC=0x196
Cycle 2124: Executing 0x0000 at PC=0x198
Cycle 2125: Executing 0x0000 at PC=0x19A
Cycle 2126: Executing 0x0000 at PC=0x19C
Cycle 2127: Executing 0x0000 at PC=0x19E
Cycle 2128: Executing 0x0000 at PC=0x1A0
Cycle 2129: Executing 0x0000 at PC=0x1A2
Cycle 2130: Executing 0x0000 at PC=0x1A4
Cycle 2131: Executing 0x0000 at PC=0x1A6
Cycle 2132: Executing 0x0000 at PC=0x1A8
Cycle 2133: Executing 0x0000 at PC=0x1AA
Cycle 2134: Executing 0x0000 at PC=0x1AC
Cycle 2135: Executing 0x0000 at PC=0x1AE
Cycle 2136: Executing 0x0000 at PC=0x1B0
Cycle 2137: Executing 0x0000 at PC=0x1B2
Cycle 2138: Executing 0x0000 at PC=0x1B4
Cycle 2139: Executing 0x0000 at PC=0x1B6
Cycle 2140: Executing 0x0000 at PC=0x1B8
Cycle 2141: Executing 0x0000 at PC=0x1BA
Cycle 2142: Executing 0x0000 at PC=0x1BC
Cycle 2143: Executing 0x0000 at PC=0x1BE
Cycle 2144: Executing 0x0000 at PC=0x1C0
Cycle 2145: Executing 0x0000 at PC=0x1C2
Cycle 2146: Executing 0x0000 at PC=0x1C4
Cycle 2147: Executing 0x0000 at PC=0x1C6
Cycle 2148: Executing 0x0000 at PC=0x1C8
Cycle 2149: Executing 0x0000 at PC=0x1CA
Cycle 2150: Executing 0x0000 at PC=0x1CC
Cycle 2151: Executing 0x0000 at PC=0x1CE
Cycle 2152: Executing 0x0000 at PC=0x1D0
Cycle 2153: Executing 0x0000 at PC=0x1D2
Cycle 2154: Executing 0x0000 at PC=0x1D4
Cycle 2155: Executing 0x0000 at PC=0x1D6
Cycle 2156: Executing 0x0000 at PC=0x1D8
Cycle 2157: Executing 0x0000 at PC=0x1DA
Cycle 2158: Executing 0x0000 at PC=0x1DC
Cycle 2159: Executing 0x0000 at PC=0x1DE
Cycle 2160: Executing 0x0000 at PC=0x1E0
Cycle 2161: Executing 0x0000 at PC=0x1E2
Cycle 2162: Executing 0x0000 at PC=0x1E4
Cycle 2163: Executing 0x0000 at PC=0x1E6
Cycle 2164: Executing 0x0000 at PC=0x1E8
Cycle 2165: Executing 0x0000 at PC=0x1EA
Cycle 2166: Executing 0x0000 at PC=0x1EC
Cycle 2167: Executing 0x0000 at PC=0x1EE
Cycle 2168: Executing 0x0000 at PC=0x1F0
Cycle 2169: Executing 0x0000 at PC=0x1F2
Cycle 2170: Executing 0x0000 at PC=0x1F4
Cycle 2171: Executing 0x0000 at PC=0x1F6
Cycle 2172: Executing 0x0000 at PC=0x1F8
Cycle 2173: Executing 0x0000 at PC=0x1FA
Cycle 2174: Executing 0x0000 at PC=0x1FC
Cycle 2175: Executing 0x0000 at PC=0x1FE
Cycle 2188: Executing 0x0000 at PC=0x16A
Cycle 2189: Executing 0x0000 at PC=0x16C
Cycle 2190: Executing 0x0000 at PC=0x16E
Cycle 2191: Executing 0x0000 at PC=0x170
Cycle 2192: Executing 0x0000 at PC=0x172
Cycle 2193: Executing 0x0000 at PC=0x174
Cycle 2194: Executing 0x0000 at PC=0x176
Cycle 2195: Executing 0x0000 at PC=0x178
Cycle 2196: Executing 0x0000 at PC=0x17A
Cycle 2197: Executing 0x0000 at PC=0x17C
Cycle 2198: Executing 0x0000 at PC=0x17E
Cycle 2199: Executing 0x0000 at PC=0x180
Cycle 2200: Executing 0x0000 at PC=0x182
Cycle 2201: Executing 0x0000 at PC=0x184
Cycle 2202: Executing 0x0000 at PC=0x186
Cycle 2203: Executing 0x0000 at PC=0x188
Cycle 2204: Executing 0x0000 at PC=0x18A
Cycle 2205: Executing 0x0000 at PC=0x18C
Cycle 2206: Executing 0x0000 at PC=0x18E
Cycle 2207: Executing 0x0000 at PC=0x190
Cycle 2208: Executing 0x0000 at PC=0x192
Cycle 2209: Executing 0x0000 at PC=0x194
Cycle 2210: Executing 0x0000 at PC=0x196
Cycle 2211: Executing 0x0000 at PC=0x198
Cycle 2212: Executing 0x0000 at PC=0x19A
Cycle 2213: Executing 0x0000 at PC=0x19C
Cycle 2214: Executing 0x0000 at PC=0x19E
Cycle 2215: Executing 0x0000 at PC=0x1A0
Cycle 2216: Executing 0x0000 at PC=0x1A2
Cycle 2217: Executing 0x0000 at PC=0x1A4
Cycle 2218: Executing 0x0000 at PC=0x1A6
Cycle 2219: Executing 0x0000 at PC=0x1A8
Cycle 2220: Executing 0x0000 at PC=0x1AA
Cycle 2221: Executing 0x0000 at PC=0x1AC
Cycle 2222: Executing 0x0000 at PC=0x1AE
Cycle 2223: Executing 0x0000 at PC=0x1B0
Cycle 2224: Executing 0x0000 at PC=0x1B2
Cycle 2225: Executing 0x0000 at PC=0x1B4
Cycle 2226: Executing 0x0000 at PC=0x1B6
Cycle 2227: Executing 0x0000 at PC=0x1B8
Cycle 2228: Executing 0x0000 at PC=0x1BA
Cycle 2229: Executing 0x0000 at PC=0x1BC
Cycle 2230: Executing 0x0000 at PC=0x1BE
Cycle 2231: Executing 0x0000 at PC=0x1C0
Cycle 2232: Executing 0x0000 at PC=0x1C2
Cycle 2233: Executing 0x0000 at PC=0x1C4
Cycle 2234: Executing 0x0000 at PC=0x1C6
Cycle 2235: Executing 0x0000 at PC=0x1C8
Cycle 2236: Executing 0x0000 at PC=0x1CA
Cycle 2237: Executing 0x0000 at PC=0x1CC
Cycle 2238: Executing 0x0000 at PC=0x1CE
Cycle 2239: Executing 0x0000 at PC=0x1D0
Cycle 2240: Executing 0x0000 at PC=0x1D2
Cycle 2241: Executing 0x0000 at PC=0x1D4
Cycle 2242: Executing 0x0000 at PC=0x1D6
Cycle 2243: Executing 0x0000 at PC=0x1D8
Cycle 2244: Executing 0x0000 at PC=0x1DA
Cycle 2245: Executing 0x0000 at PC=0x1DC
Cycle 2246: Executing 0x0000 at PC=0x1DE
Cycle 2247: Executing 0x0000 at PC=0x1E0
Cycle 2248: Executing 0x0000 at PC=0x1E2
Cycle 2249: Executing 0x0000 at PC=0x1E4
Cycle 2250: Executing 0x0000 at PC=0x1E6
Cycle 2251: Executing 0x0000 at PC=0x1E8
Cycle 2252: Executing 0x0000 at PC=0x1EA
Cycle 2253: Executing 0x0000 at PC=0x1EC
Cycle 2254: Executing 0x0000 at PC=0x1EE
Cycle 2255: Executing 0x0000 at PC=0x1F0
Cycle 2256: Executing 0x0000 at PC=0x1F2
Cycle 2257: Executing 0x0000 at PC=0x1F4
Cycle 2258: Executing 0x0000 at PC=0x1F6
Cycle 2259: Executing 0x0000 at PC=0x1F8
Cycle 2260: Executing 0x0000 at PC=0x1FA
Cycle 2261: Executing 0x0000 at PC=0x1FC
Cycle 2262: Executing 0x0000 at PC=0x1FE
Cycle 2275: Executing 0x0000 at PC=0x16A
Cycle 2276: Executing 0x0000 at PC=0x16C
Cycle 2277: Executing 0x0000 at PC=0x16E
Cycle 2278: Executing 0x0000 at PC=0x170
Cycle 2279: Executing 0x0000 at PC=0x172
Cycle 2280: Executing 0x0000 at PC=0x174
Cycle 2281: Executing 0x0000 at PC=0x176
Cycle 2282: Executing 0x0000 at PC=0x178
Cycle 2283: Executing 0x0000 at PC=0x17A
Cycle 2284: Executing 0x0000 at PC=0x17C
Cycle 2285: Executing 0x0000 at PC=0x17E
Cycle 2286: Executing 0x0000 at PC=0x180
Cycle 2287: Executing 0x0000 at PC=0x182
Cycle 2288: Executing 0x0000 at PC=0x184
Cycle 2289: Executing 0x0000 at PC=0x186
Cycle 2290: Executing 0x0000 at PC=0x188
Cycle 2291: Executing 0x0000 at PC=0x18A
Cycle 2292: Executing 0x0000 at PC=0x18C
Cycle 2293: Executing 0x0000 at PC=0x18E
Cycle 2294: Executing 0x0000 at PC=0x190
Cycle 2295: Executing 0x0000 at PC=0x192
Cycle 2296: Executing 0x0000 at PC=0x194
Cycle 2297: Executing 0x0000 at PC=0x196
Cycle 2298: Executing 0x0000 at PC=0x198
Cycle 2299: Executing 0x0000 at PC=0x19A
Cycle 2300: Executing 0x0000 at PC=0x19C
Cycle 2301: Executing 0x0000 at PC=0x19E
Cycle 2302: Executing 0x0000 at PC=0x1A0
Cycle 2303: Executing 0x0000 at PC=0x1A2
Cycle 2304: Executing 0x0000 at PC=0x1A4
Cycle 2305: Executing 0x0000 at PC=0x1A6
Cycle 2306: Executing 0x0000 at PC=0x1A8
Cycle 2307: Executing 0x0000 at PC=0x1AA
Cycle 2308: Executing 0x0000 at PC=0x1AC
Cycle 2309: Executing 0x0000 at PC=0x1AE
Cycle 2310: Executing 0x0000 at PC=0x1B0
Cycle 2311: Executing 0x0000 at PC=0x1B2
Cycle 2312: Executing 0x0000 at PC=0x1B4
Cycle 2313: Executing 0x0000 at PC=0x1B6
Cycle 2314: Executing 0x0000 at PC=0x1B8
Cycle 2315: Executing 0x0000 at PC=0x1BA
Cycle 2316: Executing 0x0000 at PC=0x1BC
Cycle 2317: Executing 0x0000 at PC=0x1BE
Cycle 2318: Executing 0x0000 at PC=0x1C0
Cycle 2319: Executing 0x0000 at PC=0x1C2
Cycle 2320: Executing 0x0000 at PC=0x1C4
Cycle 2321: Executing 0x0000 at PC=0x1C6
Cycle 2322: Executing 0x0000 at PC=0x1C8
Cycle 2323: Executing 0x0000 at PC=0x1CA
Cycle 2324: Executing 0x0000 at PC=0x1CC
Cycle 2325: Executing 0x0000 at PC=0x1CE
Cycle 2326: Executing 0x0000 at PC=0x1D0
Cycle 2327: Executing 0x0000 at PC=0x1D2
Cycle 2328: Executing 0x0000 at PC=0x1D4
Cycle 2329: Executing 0x0000 at PC=0x1D6
Cycle 2330: Executing 0x0000 at PC=0x1D8
Cycle 2331: Executing 0x0000 at PC=0x1DA
Cycle 2332: Executing 0x0000 at PC=0x1DC
Cycle 2333: Executing 0x0000 at PC=0x1DE
Cycle 2334: Executing 0x0000 at PC=0x1E0
Cycle 2335: Executing 0x0000 at PC=0x1E2
Cycle 2336: Executing 0x0000 at PC=0x1E4
Cycle 2337: Executing 0x0000 at PC=0x1E6
Cycle 2338: Executing 0x0000 at PC=0x1E8
Cycle 2339: Executing 0x0000 at PC=0x1EA
Cycle 2340: Executing 0x0000 at PC=0x1EC
Cycle 2341: Executing 0x0000 at PC=0x1EE
Cycle 2342: Executing 0x0000 at PC=0x1F0
Cycle 2343: Executing 0x0000 at PC=0x1F2
Cycle 2344: Executing 0x0000 at PC=0x1F4
Cycle 2345: Executing 0x0000 at PC=0x1F6
Cycle 2346: Executing 0x0000 at PC=0x1F8
Cycle 2347: Executing 0x0000 at PC=0x1FA
Cycle 2348: Executing 0x0000 at PC=0x1FC
Cycle 2349: Executing 0x0000 at PC=0x1FE
Cycle 2362: Executing 0x0000 at PC=0x16A
Cycle 2363: Executing 0x0000 at PC=0x16C
Cycle 2364: Executing 0x0000 at PC=0x16E
Cycle 2365: Executing 0x0000 at PC=0x170
Cycle 2366: Executing 0x0000 at PC=0x172
Cycle 2367: Executing 0x0000 at PC=0x174
Cycle 2368: Executing 0x0000 at PC=0x176
Cycle 2369: Executing 0x0000 at PC=0x178
Cycle 2370: Executing 0x0000 at PC=0x17A
Cycle 2371: Executing 0x0000 at PC=0x17C
Cycle 2372: Executing 0x0000 at PC=0x17E
Cycle 2373: Executing 0x0000 at PC=0x180
Cycle 2374: Executing 0x0000 at PC=0x182
Cycle 2375: Executing 0x0000 at PC=0x184
Cycle 2376: Executing 0x0000 at PC=0x186
Cycle 2377: Executing 0x0000 at PC=0x188
Cycle 2378: Executing 0x0000 at PC=0x18A
Cycle 2379: Executing 0x0000 at PC=0x18C
Cycle 2380: Executing 0x0000 at PC=0x18E
Cycle 2381: Executing 0x0000 at PC=0x190
Cycle 2382: Executing 0x0000 at PC=0x192
Cycle 2383: Executing 0x0000 at PC=0x194
Cycle 2384: Executing 0x0000 at PC=0x196
Cycle 2385: Executing 0x0000 at PC=0x198
Cycle 2386: Executing 0x0000 at PC=0x19A
Cycle 2387: Executing 0x0000 at PC=0x19C
Cycle 2388: Executing 0x0000 at PC=0x19E
Cycle 2389: Executing 0x0000 at PC=0x1A0
Cycle 2390: Executing 0x0000 at PC=0x1A2
Cycle 2391: Executing 0x0000 at PC=0x1A4
Cycle 2392: Executing 0x0000 at PC=0x1A6
Cycle 2393: Executing 0x0000 at PC=0x1A8
Cycle 2394: Executing 0x0000 at PC=0x1AA
Cycle 2395: Executing 0x0000 at PC=0x1AC
Cycle 2396: Executing 0x0000 at PC=0x1AE
Cycle 2397: Executing 0x0000 at PC=0x1B0
Cycle 2398: Executing 0x0000 at PC=0x1B2
Cycle 2399: Executing 0x0000 at PC=0x1B4
Cycle 2400: Executing 0x0000 at PC=0x1B6
Cycle 2401: Executing 0x0000 at PC=0x1B8
Cycle 2402: Executing 0x0000 at PC=0x1BA
Cycle 2403: Executing 0x0000 at PC=0x1BC
Cycle 2404: Executing 0x0000 at PC=0x1BE
Cycle 2405: Executing 0x0000 at PC=0x1C0
Cycle 2406: Executing 0x0000 at PC=0x1C2
Cycle 2407: Executing 0x0000 at PC=0x1C4
Cycle 2408: Executing 0x0000 at PC=0x1C6
Cycle 2409: Executing 0x0000 at PC=0x1C8
Cycle 2410: Executing 0x0000 at PC=0x1CA
Cycle 2411: Executing 0x0000 at PC=0x1CC
Cycle 2412: Executing 0x0000 at PC=0x1CE
Cycle 2413: Executing 0x0000 at PC=0x1D0
Cycle 2414: Executing 0x0000 at PC=0x1D2
Cycle 2415: Executing 0x0000 at PC=0x1D4
Cycle 2416: Executing 0x0000 at PC=0x1D6
Cycle 2417: Executing 0x0000 at PC=0x1D8
Cycle 2418: Executing 0x0000 at PC=0x1DA
Cycle 2419: Executing 0x0000 at PC=0x1DC
Cycle 2420: Executing 0x0000 at PC=0x1DE
Cycle 2421: Executing 0x0000 at PC=0x1E0
Cycle 2422: Executing 0x0000 at PC=0x1E2
Cycle 2423: Executing 0x0000 at PC=0x1E4
Cycle 2424: Executing 0x0000 at PC=0x1E6
Cycle 2425: Executing 0x0000 at PC=0x1E8
Cycle 2426: Executing 0x0000 at PC=0x1EA
Cycle 2427: Executing 0x0000 at PC=0x1EC
Cycle 2428: Executing 0x0000 at PC=0x1EE
Cycle 2429: Executing 0x0000 at PC=0x1F0
Cycle 2430: Executing 0x0000 at PC=0x1F2
Cycle 2431: Executing 0x0000 at PC=0x1F4
Cycle 2432: Executing 0x0000 at PC=0x1F6
Cycle 2433: Executing 0x0000 at PC=0x1F8
Cycle 2434: Executing 0x0000 at PC=0x1FA
Cycle 2435: Executing 0x0000 at PC=0x1FC
Cycle 2436: Executing 0x0000 at PC=0x1FE
Cycle 2449: Executing 0x0000 at PC=0x16A
Cycle 2450: Executing 0x0000 at PC=0x16C
Cycle 2451: Executing 0x0000 at PC=0x16E
Cycle 2452: Executing 0x0000 at PC=0x170
Cycle 2453: Executing 0x0000 at PC=0x172
Cycle 2454: Executing 0x0000 at PC=0x174
Cycle 2455: Executing 0x0000 at PC=0x176
Cycle 2456: Executing 0x0000 at PC=0x178
Cycle 2457: Executing 0x0000 at PC=0x17A
Cycle 2458: Executing 0x0000 at PC=0x17C
Cycle 2459: Executing 0x0000 at PC=0x17E
Cycle 2460: Executing 0x0000 at PC=0x180
Cycle 2461: Executing 0x0000 at PC=0x182
Cycle 2462: Executing 0x0000 at PC=0x184
Cycle 2463: Executing 0x0000 at PC=0x186
Cycle 2464: Executing 0x0000 at PC=0x188
Cycle 2465: Executing 0x0000 at PC=0x18A
Cycle 2466: Executing 0x0000 at PC=0x18C
Cycle 2467: Executing 0x0000 at PC=0x18E
Cycle 2468: Executing 0x0000 at PC=0x190
Cycle 2469: Executing 0x0000 at PC=0x192
Cycle 2470: Executing 0x0000 at PC=0x194
Cycle 2471: Executing 0x0000 at PC=0x196
Cycle 2472: Executing 0x0000 at PC=0x198
Cycle 2473: Executing 0x0000 at PC=0x19A
Cycle 2474: Executing 0x0000 at PC=0x19C
Cycle 2475: Executing 0x0000 at PC=0x19E
Cycle 2476: Executing 0x0000 at PC=0x1A0
Cycle 2477: Executing 0x0000 at PC=0x1A2
Cycle 2478: Executing 0x0000 at PC=0x1A4
Cycle 2479: Executing 0x0000 at PC=0x1A6
Cycle 2480: Executing 0x0000 at PC=0x1A8
Cycle 2481: Executing 0x0000 at PC=0x1AA
Cycle 2482: Executing 0x0000 at PC=0x1AC
Cycle 2483: Executing 0x0000 at PC=0x1AE
Cycle 2484: Executing 0x0000 at PC=0x1B0
Cycle 2485: Executing 0x0000 at PC=0x1B2
Cycle 2486: Executing 0x0000 at PC=0x1B4
Cycle 2487: Executing 0x0000 at PC=0x1B6
Cycle 2488: Executing 0x0000 at PC=0x1B8
Cycle 2489: Executing 0x0000 at PC=0x1BA
Cycle 2490: Executing 0x0000 at PC=0x1BC
Cycle 2491: Executing 0x0000 at PC=0x1BE
Cycle 2492: Executing 0x0000 at PC=0x1C0
Cycle 2493: Executing 0x0000 at PC=0x1C2
Cycle 2494: Executing 0x0000 at PC=0x1C4
Cycle 2495: Executing 0x0000 at PC=0x1C6
Cycle 2496: Executing 0x0000 at PC=0x1C8
Cycle 2497: Executing 0x0000 at PC=0x1CA
Cycle 2498: Executing 0x0000 at PC=0x1CC
Cycle 2499: Executing 0x0000 at PC=0x1CE
Cycle 2500: Executing 0x0000 at PC=0x1D0
Cycle 2501: Executing 0x0000 at PC=0x1D2
Cycle 2502: Executing 0x0000 at PC=0x1D4
Cycle 2503: Executing 0x0000 at PC=0x1D6
Cycle 2504: Executing 0x0000 at PC=0x1D8
Cycle 2505: Executing 0x0000 at PC=0x1DA
Cycle 2506: Executing 0x0000 at PC=0x1DC
Cycle 2507: Executing 0x0000 at PC=0x1DE
Cycle 2508: Executing 0x0000 at PC=0x1E0
Cycle 2509: Executing 0x0000 at PC=0x1E2
Cycle 2510: Executing 0x0000 at PC=0x1E4
Cycle 2511: Executing 0x0000 at PC=0x1E6
Cycle 2512: Executing 0x0000 at PC=0x1E8
Cycle 2513: Executing 0x0000 at PC=0x1EA
Cycle 2514: Executing 0x0000 at PC=0x1EC
Cycle 2515: Executing 0x0000 at PC=0x1EE
Cycle 2516: Executing 0x0000 at PC=0x1F0
Cycle 2517: Executing 0x0000 at PC=0x1F2
Cycle 2518: Executing 0x0000 at PC=0x1F4
Cycle 2519: Executing 0x0000 at PC=0x1F6
Cycle 2520: Executing 0x0000 at PC=0x1F8
Cycle 2521: Executing 0x0000 at PC=0x1FA
Cycle 2522: Executing 0x0000 at PC=0x1FC
Cycle 2523: Executing 0x0000 at PC=0x1FE
Cycle 2536: Executing 0x0000 at PC=0x16A
Cycle 2537: Executing 0x0000 at PC=0x16C
Cycle 2538: Executing 0x0000 at PC=0x16E
Cycle 2539: Executing 0x0000 at PC=0x170
Cycle 2540: Executing 0x0000 at PC=0x172
Cycle 2541: Executing 0x0000 at PC=0x174
Cycle 2542: Executing 0x0000 at PC=0x176
Cycle 2543: Executing 0x0000 at PC=0x178
Cycle 2544: Executing 0x0000 at PC=0x17A
Cycle 2545: Executing 0x0000 at PC=0x17C
Cycle 2546: Executing 0x0000 at PC=0x17E
Cycle 2547: Executing 0x0000 at PC=0x180
Cycle 2548: Executing 0x0000 at PC=0x182
Cycle 2549: Executing 0x0000 at PC=0x184
Cycle 2550: Executing 0x0000 at PC=0x186
Cycle 2551: Executing 0x0000 at PC=0x188
Cycle 2552: Executing 0x0000 at PC=0x18A
Cycle 2553: Executing 0x0000 at PC=0x18C
Cycle 2554: Executing 0x0000 at PC=0x18E
Cycle 2555: Executing 0x0000 at PC=0x190
Cycle 2556: Executing 0x0000 at PC=0x192
Cycle 2557: Executing 0x0000 at PC=0x194
Cycle 2558: Executing 0x0000 at PC=0x196
Cycle 2559: Executing 0x0000 at PC=0x198
Cycle 2560: Executing 0x0000 at PC=0x19A
Cycle 2561: Executing 0x0000 at PC=0x19C
Cycle 2562: Executing 0x0000 at PC=0x19E
Cycle 2563: Executing 0x0000 at PC=0x1A0
Cycle 2564: Executing 0x0000 at PC=0x1A2
Cycle 2565: Executing 0x0000 at PC=0x1A4
Cycle 2566: Executing 0x0000 at PC=0x1A6
Cycle 2567: Executing 0x0000 at PC=0x1A8
Cycle 2568: Executing 0x0000 at PC=0x1AA
Cycle 2569: Executing 0x0000 at PC=0x1AC
Cycle 2570: Executing 0x0000 at PC=0x1AE
Cycle 2571: Executing 0x0000 at PC=0x1B0
Cycle 2572: Executing 0x0000 at PC=0x1B2
Cycle 2573: Executing 0x0000 at PC=0x1B4
Cycle 2574: Executing 0x0000 at PC=0x1B6
Cycle 2575: Executing 0x0000 at PC=0x1B8
Cycle 2576: Executing 0x0000 at PC=0x1BA
Cycle 2577: Executing 0x0000 at PC=0x1BC
Cycle 2578: Executing 0x0000 at PC=0x1BE
Cycle 2579: Executing 0x0000 at PC=0x1C0
Cycle 2580: Executing 0x0000 at PC=0x1C2
Cycle 2581: Executing 0x0000 at PC=0x1C4
Cycle 2582: Executing 0x0000 at PC=0x1C6
Cycle 2583: Executing 0x0000 at PC=0x1C8
Cycle 2584: Executing 0x0000 at PC=0x1CA
Cycle 2585: Executing 0x0000 at PC=0x1CC
Cycle 2586: Executing 0x0000 at PC=0x1CE
Cycle 2587: Executing 0x0000 at PC=0x1D0
Cycle 2588: Executing 0x0000 at PC=0x1D2
Cycle 2589: Executing 0x0000 at PC=0x1D4
Cycle 2590: Executing 0x0000 at PC=0x1D6
Cycle 2591: Executing 0x0000 at PC=0x1D8
Cycle 2592: Executing 0x0000 at PC=0x1DA
Cycle 2593: Executing 0x0000 at PC=0x1DC
Cycle 2594: Executing 0x0000 at PC=0x1DE
Cycle 2595: Executing 0x0000 at PC=0x1E0
Cycle 2596: Executing 0x0000 at PC=0x1E2
Cycle 2597: Executing 0x0000 at PC=0x1E4
Cycle 2598: Executing 0x0000 at PC=0x1E6
Cycle 2599: Executing 0x0000 at PC=0x1E8
Cycle 2600: Executing 0x0000 at PC=0x1EA
Cycle 2601: Executing 0x0000 at PC=0x1EC
Cycle 2602: Executing 0x0000 at PC=0x1EE
Cycle 2603: Executing 0x0000 at PC=0x1F0
Cycle 2604: Executing 0x0000 at PC=0x1F2
Cycle 2605: Executing 0x0000 at PC=0x1F4
Cycle 2606: Executing 0x0000 at PC=0x1F6
Cycle 2607: Executing 0x0000 at PC=0x1F8
Cycle 2608: Executing 0x0000 at PC=0x1FA
Cycle 2609: Executing 0x0000 at PC=0x1FC
Cycle 2610: Executing 0x0000 at PC=0x1FE
Cycle 2623: Executing 0x0000 at PC=0x16A
Cycle 2624: Executing 0x0000 at PC=0x16C
Cycle 2625: Executing 0x0000 at PC=0x16E
Cycle 2626: Executing 0x0000 at PC=0x170
Cycle 2627: Executing 0x0000 at PC=0x172
Cycle 2628: Executing 0x0000 at PC=0x174
Cycle 2629: Executing 0x0000 at PC=0x176
Cycle 2630: Executing 0x0000 at PC=0x178
Cycle 2631: Executing 0x0000 at PC=0x17A
Cycle 2632: Executing 0x0000 at PC=0x17C
Cycle 2633: Executing 0x0000 at PC=0x17E
Cycle 2634: Executing 0x0000 at PC=0x180
Cycle 2635: Executing 0x0000 at PC=0x182
Cycle 2636: Executing 0x0000 at PC=0x184
Cycle 2637: Executing 0x0000 at PC=0x186
Cycle 2638: Executing 0x0000 at PC=0x188
Cycle 2639: Executing 0x0000 at PC=0x18A
Cycle 2640: Executing 0x0000 at PC=0x18C
Cycle 2641: Executing 0x0000 at PC=0x18E
Cycle 2642: Executing 0x0000 at PC=0x190
Cycle 2643: Executing 0x0000 at PC=0x192
Cycle 2644: Executing 0x0000 at PC=0x194
Cycle 2645: Executing 0x0000 at PC=0x196
Cycle 2646: Executing 0x0000 at PC=0x198
Cycle 2647: Executing 0x0000 at PC=0x19A
Cycle 2648: Executing 0x0000 at PC=0x19C
Cycle 2649: Executing 0x0000 at PC=0x19E
Cycle 2650: Executing 0x0000 at PC=0x1A0
Cycle 2651: Executing 0x0000 at PC=0x1A2
Cycle 2652: Executing 0x0000 at PC=0x1A4
Cycle 2653: Executing 0x0000 at PC=0x1A6
Cycle 2654: Executing 0x0000 at PC=0x1A8
Cycle 2655: Executing 0x0000 at PC=0x1AA
Cycle 2656: Executing 0x0000 at PC=0x1AC
Cycle 2657: Executing 0x0000 at PC=0x1AE
Cycle 2658: Executing 0x0000 at PC=0x1B0
Cycle 2659: Executing 0x0000 at PC=0x1B2
Cycle 2660: Executing 0x0000 at PC=0x1B4
Cycle 2661: Executing 0x0000 at PC=0x1B6
Cycle 2662: Executing 0x0000 at PC=0x1B8
Cycle 2663: Executing 0x0000 at PC=0x1BA
Cycle 2664: Executing 0x0000 at PC=0x1BC
Cycle 2665: Executing 0x0000 at PC=0x1BE
Cycle 2666: Executing 0x0000 at PC=0x1C0
Cycle 2667: Executing 0x0000 at PC=0x1C2
Cycle 2668: Executing 0x0000 at PC=0x1C4
Cycle 2669: Executing 0x0000 at PC=0x1C6
Cycle 2670: Executing 0x0000 at PC=0x1C8
Cycle 2671: Executing 0x0000 at PC=0x1CA
Cycle 2672: Executing 0x0000 at PC=0x1CC
Cycle 2673: Executing 0x0000 at PC=0x1CE
Cycle 2674: Executing 0x0000 at PC=0x1D0
Cycle 2675: Executing 0x0000 at PC=0x1D2
Cycle 2676: Executing 0x0000 at PC=0x1D4
Cycle 2677: Executing 0x0000 at PC=0x1D6
Cycle 2678: Executing 0x0000 at PC=0x1D8
Cycle 2679: Executing 0x0000 at PC=0x1DA
Cycle 2680: Executing 0x0000 at PC=0x1DC
Cycle 2681: Executing 0x0000 at PC=0x1DE
Cycle 2682: Executing 0x0000 at PC=0x1E0
Cycle 2683: Executing 0x0000 at PC=0x1E2
Cycle 2684: Executing 0x0000 at PC=0x1E4
Cycle 2685: Executing 0x0000 at PC=0x1E6
Cycle 2686: Executing 0x0000 at PC=0x1E8
Cycle 2687: Executing 0x0000 at PC=0x1EA
Cycle 2688: Executing 0x0000 at PC=0x1EC
Cycle 2689: Executing 0x0000 at PC=0x1EE
Cycle 2690: Executing 0x0000 at PC=0x1F0
Cycle 2691: Executing 0x0000 at PC=0x1F2
Cycle 2692: Executing 0x0000 at PC=0x1F4
Cycle 2693: Executing 0x0000 at PC=0x1F6
Cycle 2694: Executing 0x0000 at PC=0x1F8
Cycle 2695: Executing 0x0000 at PC=0x1FA
